p5.4.x.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;30.0;4;0.6;12.256103038787842;1129.7;720.5;86.1205550376912;520.0;975.0;520.0;605.0
p5.4.x.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;30.0;4;0.6;12.483191013336182;1159.6;713.0;86.74675786448736;470.0;885.0;470.0;570.0
p5.4.x.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;30.0;4;0.6;12.276109457015991;1139.25;773.9;84.27805170980163;560.0;970.0;560.0;590.0
p5.4.x.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;30.0;4;0.6;12.474042892456055;1143.25;770.0;90.27181176868004;550.0;1005.0;550.0;620.0
p5.4.x.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;30.0;4;0.6;12.41586446762085;1156.15;757.9;94.75806034317081;565.0;1020.0;565.0;580.0
p5.4.x.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;30.0;4;0.6;6.537491083145142;1355.0;645.75;116.29354023332509;345.0;930.0;345.0;420.0
p5.4.x.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;30.0;4;0.6;6.657228946685791;1355.0;656.7;105.11474682460114;345.0;865.0;345.0;415.0
p5.4.x.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;30.0;4;0.6;6.801599740982056;1390.0;663.15;103.5390143858826;400.0;925.0;400.0;515.0
p5.4.x.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;30.0;4;0.6;6.5247962474823;1355.0;639.1;115.05081486021732;385.0;945.0;385.0;420.0
p5.4.x.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;30.0;4;0.6;6.52244758605957;1355.0;651.05;100.32770056170928;420.0;895.0;420.0;435.0
p5.4.x.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;30.0;4;0.6;6.571457862854004;1390.0;654.5;105.2508907325729;435.0;985.0;435.0;515.0
p5.4.x.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;30.0;4;0.6;6.530948162078857;1355.0;647.8;115.50610373482434;400.0;935.0;400.0;505.0
p5.4.x.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;30.0;4;0.6;6.653280973434448;1355.0;662.25;106.57948911493243;320.0;925.0;320.0;410.0
p5.4.x.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;30.0;4;0.6;6.705556631088257;1390.0;669.85;102.37054019589814;425.0;950.0;425.0;500.0
p5.4.y.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;31.2;4;0.6;13.052983045578003;1201.7;662.4;88.49711859716112;420.0;875.0;420.0;420.0
p5.4.y.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;31.2;4;0.6;12.820397853851318;1207.1;706.4;87.56449051984484;510.0;900.0;510.0;600.0
p5.4.y.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;31.2;4;0.6;12.951832056045532;1200.2;716.9;99.67642650095357;495.0;1000.0;495.0;580.0
p5.4.y.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;31.2;4;0.6;12.762821674346924;1180.8;708.05;107.28675360919446;395.0;1010.0;395.0;395.0
p5.4.y.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;31.2;4;0.6;13.076848268508911;1207.75;737.25;93.94779135243148;525.0;930.0;525.0;565.0
p5.4.y.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;31.2;4;0.6;12.965092897415161;1218.6;768.75;90.9543154556176;555.0;1010.0;555.0;690.0
p5.4.y.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;31.2;4;0.6;12.747373580932617;1186.7;766.15;96.11413787783773;390.0;1005.0;390.0;390.0
p5.4.y.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;31.2;4;0.6;12.84556245803833;1207.95;811.45;95.64333484357391;565.0;1095.0;565.0;640.0
p5.4.y.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;31.2;4;0.6;12.742428302764893;1196.9;792.1;88.54428270645148;575.0;1010.0;575.0;575.0
p5.4.y.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;31.2;4;0.6;6.730137586593628;1410.0;682.15;127.33470658072763;325.0;940.0;325.0;370.0
p5.4.y.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;31.2;4;0.6;7.166511297225952;1490.0;709.05;107.47021680447102;365.0;910.0;365.0;645.0
p5.4.y.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;31.2;4;0.6;7.167020320892334;1405.0;674.55;107.49440683123935;395.0;870.0;395.0;475.0
p5.4.y.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;31.2;4;0.6;6.716336727142334;1410.0;681.25;120.6137948163476;345.0;920.0;345.0;375.0
p5.4.y.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;31.2;4;0.6;7.04540228843689;1490.0;699.8;106.38355136016094;375.0;955.0;375.0;645.0
p5.4.y.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;31.2;4;0.6;6.772952556610107;1405.0;665.4;108.73978112907896;395.0;930.0;395.0;500.0
p5.4.y.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;31.2;4;0.6;6.97492241859436;1410.0;691.35;107.80504394507707;400.0;1000.0;400.0;480.0
p5.4.y.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;31.2;4;0.6;7.03231406211853;1490.0;710.5;98.11345473481198;445.0;950.0;445.0;595.0
p5.4.y.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;31.2;4;0.6;6.779914379119873;1405.0;680.95;105.8930946757153;435.0;910.0;435.0;530.0
p5.4.z.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;32.5;4;0.6;13.526484727859497;1270.95;747.75;95.64615779005449;550.0;995.0;550.0;550.0
p5.4.z.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;32.5;4;0.6;13.237519264221191;1244.65;757.0;92.69843580125827;505.0;945.0;505.0;595.0
p5.4.z.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;32.5;4;0.6;13.060503482818604;1238.1;727.0;104.04326023342406;450.0;920.0;450.0;645.0
p5.4.z.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;32.5;4;0.6;13.21116018295288;1252.9;767.7;96.12861176569649;500.0;1000.0;500.0;620.0
p5.4.z.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;32.5;4;0.6;13.510160684585571;1247.35;775.25;100.60411273899294;570.0;1090.0;570.0;590.0
p5.4.z.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;32.5;4;0.6;13.264570951461792;1254.65;777.35;95.29022772561727;590.0;1060.0;590.0;600.0
p5.4.z.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;32.5;4;0.6;13.29086184501648;1256.8;834.45;98.71143550774651;550.0;1065.0;550.0;650.0
p5.4.z.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;32.5;4;0.6;13.263496160507202;1231.9;834.1;94.425579161581;560.0;1045.0;560.0;610.0
p5.4.z.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;32.5;4;0.6;13.473150968551636;1239.65;828.35;83.2167501167884;655.0;1035.0;655.0;695.0
p5.4.z.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;32.5;4;0.6;6.851616382598877;1450.0;704.1;108.94810691333741;385.0;965.0;385.0;535.0
p5.4.z.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;32.5;4;0.6;6.919717788696289;1465.0;685.65;105.9897518630929;395.0;980.0;395.0;495.0
p5.4.z.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;32.5;4;0.6;7.281893730163574;1475.0;702.55;126.05454176664956;380.0;965.0;380.0;540.0
p5.4.z.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;32.5;4;0.6;6.977001905441284;1450.0;698.35;109.51953022178282;425.0;965.0;425.0;530.0
p5.4.z.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;32.5;4;0.6;6.9356606006622314;1465.0;676.05;114.31818534249047;345.0;980.0;345.0;555.0
p5.4.z.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;32.5;4;0.6;7.169797658920288;1475.0;684.3;120.24354452526755;380.0;950.0;380.0;445.0
p5.4.z.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;32.5;4;0.6;7.387671232223511;1450.0;710.05;106.32378614402329;450.0;1010.0;450.0;565.0
p5.4.z.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;32.5;4;0.6;6.943006992340088;1465.0;690.95;113.75125274035447;410.0;975.0;410.0;555.0
p5.4.z.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;32.5;4;0.6;7.045732498168945;1475.0;708.85;118.02511385294235;415.0;935.0;415.0;540.0
p4.2.a.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;25.0;2;0.6;4.078824520111084;173.81;104.62;32.41073279023478;28.0;193.0;28.0;71.0
p4.2.a.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.6;True;25.0;2;0.6;4.470464706420898;187.85;110.93;36.553045016797164;30.0;206.0;30.0;52.0
p4.2.a.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.6;True;25.0;2;0.6;4.287085771560669;181.67;101.54;30.619085551335463;23.0;159.0;23.0;81.0
p4.2.a.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;25.0;2;0.6;4.307833909988403;170.61;106.39;34.403457675065155;29.0;220.0;29.0;71.0
p4.2.a.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.6;True;25.0;2;0.6;4.31061315536499;187.13;114.22;31.139229277552776;50.0;210.0;50.0;63.0
p4.2.a.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.6;True;25.0;2;0.6;4.225564002990723;176.14;107.12;33.03975786836217;47.0;190.0;47.0;81.0
p4.2.a.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;25.0;2;0.6;4.174806833267212;168.57;112.15;33.48383938559018;51.0;218.0;51.0;82.0
p4.2.a.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.6;True;25.0;2;0.6;4.477920055389404;192.02;126.57;33.90258249750305;42.0;228.0;42.0;84.0
p4.2.a.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.6;True;25.0;2;0.6;4.294971466064453;185.76;119.49;31.422442616703112;27.0;231.0;27.0;83.0
p4.2.a.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;25.0;2;0.6;2.8809361457824707;182.0;92.9;33.21821789319831;18.0;169.0;18.0;23.0
p4.2.a.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.6;True;25.0;2;0.6;2.757540702819824;174.0;88.39;30.14030358174914;0.0;161.0;0.0;54.0
p4.2.a.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.6;True;25.0;2;0.6;2.7434937953948975;188.0;89.0;30.44339008717656;1.0;162.0;1.0;52.0
p4.2.a.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;25.0;2;0.6;2.758842706680298;182.0;90.15;34.28829975370607;1.0;169.0;1.0;23.0
p4.2.a.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.6;True;25.0;2;0.6;2.7563953399658203;174.0;87.51;30.911323168056068;0.0;149.0;0.0;37.0
p4.2.a.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.6;True;25.0;2;0.6;2.747605800628662;188.0;87.93;32.478994750453715;0.0;170.0;0.0;62.0
p4.2.a.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;25.0;2;0.6;2.7451024055480957;182.0;82.57;32.09088811485279;0.0;169.0;0.0;33.0
p4.2.a.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.6;True;25.0;2;0.6;2.8521616458892822;174.0;89.49;32.457509146575006;0.0;153.0;0.0;27.0
p4.2.a.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.6;True;25.0;2;0.6;2.7536864280700684;188.0;86.45;32.64977029015671;0.0;163.0;0.0;35.0
p4.2.b.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;30.0;2;0.6;5.888702154159546;250.93;155.93;39.53587105401878;59.0;252.0;59.0;111.0
p4.2.b.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;30.0;2;0.6;5.935956954956055;260.01;151.89;42.954137169776786;29.0;268.0;29.0;29.0
p4.2.b.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.6;True;30.0;2;0.6;5.844270944595337;271.73;161.42;41.607254175203636;62.0;273.0;62.0;92.0
p4.2.b.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;30.0;2;0.6;5.59656548500061;250.96;163.67;38.87082582091613;59.0;252.0;59.0;97.0
p4.2.b.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;30.0;2;0.6;5.73940896987915;253.79;165.45;37.043049280533054;29.0;278.0;29.0;29.0
p4.2.b.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.6;True;30.0;2;0.6;5.962822198867798;274.49;171.24;44.418716775701654;74.0;272.0;74.0;82.0
p4.2.b.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;30.0;2;0.6;5.572093486785889;251.02;177.11;35.17751981024245;62.0;278.0;62.0;124.0
p4.2.b.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;30.0;2;0.6;6.043301820755005;268.25;177.57;38.832268797998395;32.0;258.0;32.0;32.0
p4.2.b.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.6;True;30.0;2;0.6;6.281885623931885;283.28;188.7;47.63538600662327;73.0;316.0;73.0;73.0
p4.2.b.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;30.0;2;0.6;3.594876289367676;293.0;147.79;40.851020795079286;32.0;252.0;32.0;70.0
p4.2.b.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.7;True;30.0;2;0.6;3.973217725753784;303.0;152.52;36.62908134256168;59.0;243.0;59.0;93.0
p4.2.b.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.6;True;30.0;2;0.6;3.7592968940734863;286.0;139.19;41.33659274783058;50.0;245.0;50.0;88.0
p4.2.b.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;30.0;2;0.6;3.7204267978668213;293.0;146.26;43.58821400332893;21.0;265.0;21.0;49.0
p4.2.b.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.7;True;30.0;2;0.6;3.9681107997894287;303.0;152.57;38.92075410369126;59.0;243.0;59.0;90.0
p4.2.b.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.6;True;30.0;2;0.6;3.757134199142456;286.0;137.23;40.634924633866376;49.0;236.0;49.0;75.0
p4.2.b.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;30.0;2;0.6;3.716495990753174;293.0;137.73;45.806954712139515;17.0;265.0;17.0;22.0
p4.2.b.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.7;True;30.0;2;0.6;3.9664463996887207;303.0;156.44;38.9179444472598;60.0;239.0;60.0;89.0
p4.2.b.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.6;True;30.0;2;0.6;4.010989665985107;286.0;139.02;39.35555361064052;37.0;236.0;37.0;75.0
p4.2.c.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;35.0;2;0.6;7.721316337585449;329.12;193.55;46.323940894530985;78.0;321.0;78.0;141.0
p4.2.c.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;35.0;2;0.6;7.610955238342285;324.47;195.71;43.50133216350966;78.0;301.0;78.0;137.0
p4.2.c.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;35.0;2;0.6;7.521969318389893;314.09;192.37;50.711271922522315;72.0;305.0;72.0;72.0
p4.2.c.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;35.0;2;0.6;7.888216018676758;332.75;205.85;48.28547918370491;90.0;332.0;90.0;103.0
p4.2.c.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;35.0;2;0.6;7.5579845905303955;313.19;200.25;43.823823429728265;107.0;331.0;107.0;119.0
p4.2.c.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;35.0;2;0.6;7.473371982574463;305.87;197.94;53.41344774492656;67.0;349.0;67.0;132.0
p4.2.c.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;35.0;2;0.6;7.743842840194702;331.81;226.68;49.17008846849881;111.0;327.0;111.0;140.0
p4.2.c.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;35.0;2;0.6;7.790058135986328;322.22;222.4;45.03110036408171;92.0;332.0;92.0;164.0
p4.2.c.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;35.0;2;0.6;7.586724281311035;320.64;217.26;43.73616809918308;100.0;308.0;100.0;100.0
p4.2.c.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;35.0;2;0.6;5.172991514205933;397.0;206.25;40.11168782287776;126.0;312.0;126.0;126.0
p4.2.c.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;35.0;2;0.6;5.2576117515563965;403.0;196.26;41.31576454575178;80.0;342.0;80.0;154.0
p4.2.c.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;35.0;2;0.6;5.242255687713623;400.0;198.74;46.865684674396896;55.0;310.0;55.0;109.0
p4.2.c.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;35.0;2;0.6;5.057008266448975;397.0;201.39;40.365553384042684;123.0;322.0;123.0;123.0
p4.2.c.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;35.0;2;0.6;5.241843938827515;403.0;195.13;40.780302843407135;85.0;339.0;85.0;85.0
p4.2.c.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;35.0;2;0.6;5.244274139404297;400.0;199.61;46.99316865247543;72.0;299.0;72.0;128.0
p4.2.c.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;35.0;2;0.6;5.013496160507202;397.0;195.35;41.826636250121766;117.0;305.0;117.0;145.0
p4.2.c.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;35.0;2;0.6;5.247497320175171;403.0;195.26;46.01274171357321;78.0;319.0;78.0;106.0
p4.2.c.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;35.0;2;0.6;5.244323968887329;400.0;203.3;46.83406879612319;89.0;305.0;89.0;118.0
p4.2.d.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;40.0;2;0.6;9.77790355682373;390.74;240.29;52.572292131882556;103.0;343.0;103.0;155.0
p4.2.d.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;40.0;2;0.6;9.975072860717773;392.07;238.09;52.75511254845354;104.0;382.0;104.0;171.0
p4.2.d.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;40.0;2;0.6;9.959264755249023;401.08;245.3;53.9610044383905;107.0;364.0;107.0;188.0
p4.2.d.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;40.0;2;0.6;9.962947130203247;380.46;243.24;50.805928787888526;141.0;381.0;141.0;173.0
p4.2.d.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;40.0;2;0.6;9.574360370635986;380.46;250.41;46.05173069494782;122.0;368.0;122.0;188.0
p4.2.d.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;40.0;2;0.6;9.972578525543213;403.25;252.62;52.40682779943851;131.0;385.0;131.0;134.0
p4.2.d.txt;464211;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;40.0;2;0.6;9.674017190933228;380.49;263.05;46.880139718221834;151.0;392.0;151.0;151.0
p4.2.d.txt;173772;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;40.0;2;0.6;9.41765308380127;366.68;258.73;42.94178734053813;164.0;352.0;164.0;200.0
p4.2.d.txt;896129;100;1;CONSTRUCTIVE_DYNAMIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;40.0;2;0.6;9.778056383132935;384.1;264.43;46.62322489918517;158.0;383.0;158.0;181.0
p4.2.d.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;40.0;2;0.6;5.6935951709747314;457.0;229.86;47.528101161312975;133.0;349.0;133.0;175.0
p4.2.d.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.9;True;40.0;2;0.6;5.939219951629639;450.0;217.27;49.80418757494193;81.0;354.0;81.0;145.0
p4.2.d.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;LOW;100;0.9;0.9;5;0.8;True;40.0;2;0.6;6.182499408721924;461.0;228.6;45.33651949587661;100.0;318.0;100.0;158.0
p4.2.d.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;40.0;2;0.6;5.558863162994385;457.0;228.04;45.924703591857835;128.0;334.0;128.0;128.0
p4.2.d.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.9;True;40.0;2;0.6;5.540576457977295;450.0;216.15;47.572339652365216;109.0;320.0;109.0;127.0
p4.2.d.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;MEDIUM;100;0.9;0.9;5;0.8;True;40.0;2;0.6;6.055206775665283;461.0;228.78;43.45769897267917;140.0;332.0;140.0;164.0
p4.2.d.txt;464211;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;40.0;2;0.6;5.689697980880737;457.0;229.04;44.92770192208811;152.0;363.0;152.0;162.0
p4.2.d.txt;173772;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.9;True;40.0;2;0.6;5.544621229171753;450.0;211.55;46.86392535842469;113.0;348.0;113.0;148.0
p4.2.d.txt;896129;100;1;CONSTRUCTIVE_STATIC;GRASP;HIGH;100;0.9;0.9;5;0.8;True;40.0;2;0.6;6.284502983093262;461.0;235.46;45.04962153004173;138.0;362.0;138.0;183.0
